row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS14970	11.881035918036211	-0.0022284625782404573	0.5096640005350149	-0.00437241511250775	0.9965113286043905	0.9993824217767683
gene-AUO97_RS14975	2.696627419065972	0.09806610427232969	0.9231185009181981	0.10623349458903303	0.9153970964624315	0.9622195175284175
gene-AUO97_RS14980	1.4929053502798035	-2.445058354927219	1.63658688347918	-1.4939985035987393	0.1351760103949437	0.3028961405290748
gene-AUO97_RS14985	0.6750506298662929	-1.3330223597621402	2.231917055146033	-0.5972544350107677	0.5503375207665322	NA
gene-AUO97_RS14990	6.587309004277893	-0.20694402728777006	0.5726668922506444	-0.3613689390606415	0.7178236644307041	0.848961983973109
gene-AUO97_RS14995	338.87821467527056	-0.7449824252156072	0.43075436949081103	-1.7294831532324118	0.08372265907457557	0.2159304885851102
gene-AUO97_RS15000	27.73670293907784	-0.20468168503244918	0.3093843162799205	-0.6615774435290381	0.5082420674709285	0.694277076286655
gene-AUO97_RS15005	0.9545688084337668	-2.538660413132161	1.4579980601906921	-1.741196015583264	0.08164922544232425	NA
gene-AUO97_RS15010	1.4510310556808859	-3.7566280972978823	1.709386611269564	-2.19764684743133	0.027974282033315298	0.09871715015200587
gene-AUO97_RS15015	6.36563401414318	-1.163654222476473	0.6854575198820098	-1.6976314194886606	0.08957734890175581	0.22606363632163717
gene-AUO97_RS15020	2.3322109354366027	-3.936110997917036	1.2921611458197135	-3.046145607032681	0.0023179555349951437	0.015283275611641492
gene-AUO97_RS15025	2.7961127516367448	-2.287389151276321	1.2500128251172629	-1.8298925461518705	0.06726600826433414	0.1838864736732905
gene-AUO97_RS15030	3.9464198913826793	2.4454934838842237	1.0021527435791644	2.4402402723063976	0.014677496091909482	0.06144646668985834
gene-AUO97_RS15035	3.439559785029679	0.45768193122815526	0.9518674090029894	0.4808252986700566	0.6306406682744128	0.7864027906132581
gene-AUO97_RS15040	7.181621057358697	1.4735251755707819	0.7314144560035926	2.0146240800626782	0.04394405243465635	0.13620111232401694
gene-AUO97_RS15045	1.0180422219293075	-2.0049474088882766	1.2947106125245276	-1.5485679884703147	0.12148560616497565	NA
gene-AUO97_RS15050	7.452864655140187	-1.8670841352456997	0.6651510254284283	-2.807007828099037	0.005000402653608649	0.0274936522615366
gene-AUO97_RS15055	11.15309494859421	-1.3915003045799965	0.6821910982410443	-2.0397514833714907	0.041375084307137704	0.1300102720348997
gene-AUO97_RS15060	3.2363357633568186	1.1497927177809841	1.0538816842071401	1.0910074015054168	0.2752696257823593	0.47829587033937
gene-AUO97_RS15070	50.42691777086071	0.07226320839773596	0.3659014625926976	0.19749363089640226	0.8434412651007062	0.9205608097343194
gene-AUO97_RS15075	41.831194554258744	-0.3510920982854236	0.24941755478294203	-1.4076479042983354	0.15923535499240488	0.3406427214394484
gene-AUO97_RS15080	8.648744479713287	-0.4503204339246734	0.5342985196232551	-0.8428255317686517	0.39932602650668464	0.6019886718840208
gene-AUO97_RS15085	2.7642275373495915	3.5308574406945827	1.2416746088158659	2.8436253875416013	0.004460345545513576	0.024978181526558223
gene-AUO97_RS15090	0.7354018213331748	-0.7730856684284925	1.7510960547507626	-0.44148672845849535	0.6588606673674583	NA
gene-AUO97_RS15095	5.547050634026357	1.8507083336680712	0.8237609925254901	2.2466569192529517	0.02466196149422232	0.09091797744884945
gene-AUO97_RS15100	16.223613292542915	0.5147808576883236	0.4521383032259402	1.1385473294685233	0.2548920074886983	0.4562197525341194
gene-AUO97_RS15105	12.181818383142547	0.18642080023037974	0.43674172725014476	0.4268444909171842	0.6694925985019292	0.8121423248166584
gene-AUO97_RS15110	80.35015727543346	-0.033449336987035054	0.22871649943237746	-0.14624802788626415	0.8837255923460274	0.9446214637227345
gene-AUO97_RS15115	46.66452858364541	-0.40924940995753833	0.36775593444438837	-1.1128288400725306	0.26578194656914156	0.46712644464103414
gene-AUO97_RS15120	13.191438179833508	1.025439688162622	0.5211697844648496	1.9675731762070003	0.04911716859764263	0.14677407244333718
gene-AUO97_RS15125	33.726218311438544	-0.45961234263684375	0.3817708297529432	-1.2038959156053763	0.2286298106524403	0.42932658728077844
gene-AUO97_RS15130	25.201806764592686	0.6786554198388588	0.3487231779886388	1.946115035293034	0.05164092291589773	0.151294711207069
gene-AUO97_RS15135	0.32723396876750815	-3.5564084743122546	6.8683358541361965	-0.5177976950807583	0.6045994266627539	NA
gene-AUO97_RS15140	0.26415177021039676	-1.4409820945228113	3.3887227289966813	-0.4252286804678916	0.6706699784998609	NA
gene-AUO97_RS15150	25.078163240980086	1.4015640212823426	0.4710660066238445	2.975302827150334	0.0029269944627630462	0.018320018347438356
gene-AUO97_RS15155	22.71095365776813	0.04809577373922787	0.4236461368323425	0.11352817731054095	0.9096118252224371	0.9590787944519322
gene-AUO97_RS15160	0.588131550978617	1.0498402677517777	2.0937956242418725	0.5014053213201776	0.6160858955283415	NA
gene-AUO97_RS15165	9.352035434593038	-0.44994112840039013	0.5025320321677554	-0.8953481561354294	0.37060100524386036	0.5751569975050921
gene-AUO97_RS15170	61.0886302817567	-0.5288869788391601	0.2891938369787937	-1.8288321229955633	0.06742476114653939	0.18409941159994728
gene-AUO97_RS15175	8.95091783615315	-0.36720041757906857	0.8278488302544982	-0.4435597468515881	0.6573609138070697	0.8034417569418212
gene-AUO97_RS15180	3.4200506164632793	0.782322953464518	1.0486133410890046	0.7460547399216387	0.4556343484446932	0.6519156884078385
gene-AUO97_RS15185	6.2128125879105305	-0.5173963810830728	0.6836402033200408	-0.7568255619993983	0.4491543763020169	0.6455547490610987
gene-AUO97_RS15190	3.125678978862893	-0.9876362675740767	0.8707380417382526	-1.1342518877462393	0.2566889043873563	0.4580818667907353
gene-AUO97_RS15195	25.329283840651104	1.4200619381814372	0.4521963395786236	3.140365840875035	0.0016873697288656577	0.012013623501968131
gene-AUO97_RS15200	50.062450243660905	-0.9988256645017897	0.39454091665027946	-2.5316149031689594	0.011353861062778602	0.05070549078245075
gene-AUO97_RS15205	8.077822263076753	0.576678168460925	0.6717355460043153	0.8584898802678821	0.39062201606978736	0.5922036324835162
gene-AUO97_RS15210	17.180664703786984	1.2801571330724595	0.37879412494440645	3.3795591028776943	7.260219524557146e-4	0.006300693214419729
gene-AUO97_RS15215	7.521761562366143	-1.8388662477320372	0.6298893764074835	-2.9193479309332737	0.0035076448522424024	0.020933547129005865
gene-AUO97_RS15220	14.503244528048336	-0.7491623831263828	0.5272674271133178	-1.4208394916937974	0.15536342693955588	0.33414063221896445
gene-AUO97_RS15225	3.378638938774384	-0.9520649052854321	1.0948350944911074	-0.8695966269951946	0.3845208817399936	0.5885112255801332
gene-AUO97_RS15230	18.369671483007558	0.09660597134380752	0.44076594218356047	0.21917748650274618	0.8265117922872719	0.9094728022974038
gene-AUO97_RS15235	8.110515154203354	-1.883807731516635	0.5533395774500042	-3.404433386453082	6.630146921719113e-4	0.0058487367488022175
gene-AUO97_RS15240	6.468720318959361	-1.1669566253508394	0.7175858799199563	-1.6262257354910727	0.10390164335760887	0.2510370028753063
gene-AUO97_RS15245	33.371924561765915	-0.19757450626016085	0.32513996423917946	-0.6076598634144559	0.5434130882824718	0.7248627959925195
gene-AUO97_RS15250	3.177224753794471	-2.282197901664917	0.956029166917824	-2.3871634680587985	0.01697893977352267	0.06832001956488884
gene-AUO97_RS15255	12.155354445510046	-2.131180418190323	0.713446421892169	-2.987162529371311	0.002815799809739985	0.017868642666156308
gene-AUO97_RS15260	22.073150398242745	-1.5304700464770227	0.3622710792679477	-4.224654227352872	2.3930791995138325e-5	4.2689873942438423e-4
gene-AUO97_RS15265	5.377091341112633	0.07016292187834793	0.793620062100332	0.08840870490680426	0.9295518428743749	0.9681449780958863
gene-AUO97_RS15270	10.570241976921741	1.2406875528659826	0.6520946401005165	1.9026188478941308	0.05709029796290178	0.16309336900256013
gene-AUO97_RS15275	7.1002404771325125	1.0496406669657776	0.5477137166615038	1.9164038347691648	0.055313713090769656	0.15943656439359188
gene-AUO97_RS15280	0.7913888049404111	1.171365823948912	2.1051840602685816	0.5564196718264472	0.5779239939979322	NA
gene-AUO97_RS15285	11.104794347661693	-0.4033700975722652	0.5165683486918703	-0.7808649108946334	0.4348819516686701	0.6358049029659104
gene-AUO97_RS15290	16.013239657833168	2.3248836402295683	0.6314427561692282	3.68185970543701	2.315388200398573e-4	0.002494869634724771
gene-AUO97_RS15295	66.52036778158751	0.7799629570800397	0.2748620971229813	2.837651917976386	0.004544671389032826	0.02537902579162505
gene-AUO97_RS15300	33.60287266516487	-0.980644658301726	0.39136786847761296	-2.5056851552896986	0.012221439137053574	0.05346463360909949
gene-AUO97_RS15305	1.9123769518859108	1.2383240113356047	1.5259575773409473	0.8115061845254193	0.41707504274146273	0.6180101348605616
gene-AUO97_RS15310	1.2723691590385786	-3.6879901115438734	1.6725544057631743	-2.2050045719505733	0.027453773710732748	NA
gene-AUO97_RS15315	1.6340554208237859	-2.178435109762432	1.597216966696011	-1.3638942956314344	0.17260083643043087	0.3570673885511693
gene-AUO97_RS15320	4.986985092684172	-0.6770989504095074	0.7069312533901118	-0.9578002771308489	0.3381634794324195	0.541839590369364
gene-AUO97_RS15325	20.695593385202333	-2.1876359562600043	0.5542789567123686	-3.9468140180454876	7.91980285762245e-5	0.001100886882070376
gene-AUO97_RS15330	0.4610528606824195	-1.4410123917825028	2.199794044031613	-0.6550669576055068	0.5124246449690598	NA
gene-AUO97_RS15335	8.281358660015364	0.2827802436765434	0.579083483619847	0.48832379384900776	0.6253205104623736	0.7843375621463601
gene-AUO97_RS15340	9.588461275573955	-0.8851302810494451	0.4234307403024784	-2.0903779456757223	0.03658386242157279	0.11950232170464928
gene-AUO97_RS15345	13.518759729197448	-0.12150318352597113	0.488297834221682	-0.24883006847581057	0.8034922311911139	0.8957282378779411
gene-AUO97_RS15350	2.7480253468528706	-0.6542406450383165	0.9235406185652022	-0.7084048409854827	0.47869388704890314	0.6703171369811637
gene-AUO97_RS15355	0.6692279685133248	1.6514165087481165	2.2299504800674823	0.740561964720464	0.45895907709024475	NA
gene-AUO97_RS15360	21.464032464436222	1.7693464122654323	0.42287434814416075	4.184094920939139	2.8630447177239863e-5	4.969317074925254e-4
gene-AUO97_RS15365	3.684620285899133	1.1115962027751753	0.9938579594633575	1.1184658654596795	0.26336807727523914	0.4646565363356005
gene-AUO97_RS15370	1.1457466244888395	3.149742579651724	1.5389896780516525	2.0466300876294836	0.04069441835936387	NA
gene-AUO97_RS15375	0.5989575439205422	2.673890425974819	1.9891479790150437	1.3442390682762757	0.17887109191032732	NA
gene-AUO97_RS15380	5.714168664632588	3.183091471073843	0.786606365257857	4.046612907881054	5.196406587297527e-5	7.870595071609604e-4
gene-AUO97_RS15385	2.29964972288065	-1.1800802408595175	1.35250946241101	-0.8725116338601308	0.3829293242540311	0.5883862112756718
gene-AUO97_RS15390	2.061023079133463	-0.08270701099164277	1.5333793891720524	-0.05393773489827614	0.9569847723087386	0.98143663490366
gene-AUO97_RS15395	3.285927941653188	-0.8772275144647461	0.9312305523495626	-0.9420089496112827	0.3461880579245298	0.5494858398396762
gene-AUO97_RS15400	6.017519572434627	-2.3529580475868013	0.7301220783073248	-3.2226912697144714	0.0012699234823025877	0.009801020003730922
gene-AUO97_RS15405	18.405013078028908	-0.6937416786928843	0.41835171909804436	-1.6582737611036322	0.09726222260352846	0.23895103043605959
gene-AUO97_RS15410	12.113225230087982	-0.539877819961099	0.48598759379079176	-1.1108880696932069	0.26661653136320335	0.4674259540958629
gene-AUO97_RS15415	5.816201956413963	-2.382996004036592	0.8141637494662306	-2.926924719503779	0.0034233173188533113	0.020768100939130785
gene-AUO97_RS15420	13.240383511797358	0.9477414880071322	0.48152998275789066	1.9681879051000837	0.049046421385754616	0.14677407244333718
gene-AUO97_RS15425	3.629927787186854	-0.3661692458393406	0.8346648198821482	-0.43870214380311656	0.660877373506864	0.8056481573008885
gene-AUO97_RS15430	1.953873542647644	-1.1728496699880102	1.2387687589703782	-0.9467866068586056	0.34374752781552337	0.5475066030831575
gene-AUO97_RS15435	47.794445251278745	-0.27329593945783004	0.31132932480787806	-0.8778355191130213	0.38003298583838085	0.5861123523184635
gene-AUO97_RS15440	174.06600109009506	1.4014745888587434	0.2256393039451406	6.2111279566767426	5.260561434521474e-10	4.3311955810893466e-8
gene-AUO97_RS15445	23.058822181696666	0.4033059832052161	0.4134442568594073	0.9754784992511367	0.32932296178015635	0.5335733123778182
gene-AUO97_RS15450	11.551899790370383	-1.5068321713332646	0.5046784614137932	-2.985727124379479	0.0028290496472352425	0.017917314432489867
gene-AUO97_RS15455	6.347917412677989	0.46825368284045743	0.7354205908195994	0.6367154913606726	0.5243101810764264	0.7091659610094377
gene-AUO97_RS15460	24.2943282409284	1.1682246007409236	0.35818280664060875	3.2615317627824876	0.0011081201724285254	0.008895434684169987
gene-AUO97_RS15465	16.563305588880795	1.3563282725694987	0.4498844805585224	3.0148367662864137	0.0025711759305097996	0.016545182190114163
gene-AUO97_RS15470	0.9126738523132022	1.9596592939961506	1.6259646636293075	1.205228709965938	0.22811502194576608	NA
gene-AUO97_RS15475	2.4133958784350042	0.7164810677494766	1.156605795073422	0.6194686822436282	0.5356076471102291	0.7192957569514621
gene-AUO97_RS15480	2.543032492265976	1.698341777753341	1.063085079367493	1.597559603379824	0.1101410228460774	0.26158492925943383
gene-AUO97_RS15485	4.4475198233812785	-0.5308274210775957	0.7058954249329488	-0.751991587320484	0.4520561179448843	0.6480143726433141
gene-AUO97_RS15500	1.2381201593602826	1.1128888955208358	1.3539624488334214	0.8219496016892526	0.411105581064184	NA
gene-AUO97_RS15505	1.5267136502981387	1.7019421519357552	1.6135979073290405	1.0547498507561586	0.29153974588055986	0.49662287746550543
gene-AUO97_RS15510	0.7768540928154223	2.712837241291531	1.7921845686567908	1.5137041623590992	0.1301008888017151	NA
gene-AUO97_RS15520	0.38746329206966046	-0.7196709379079964	3.0721801795094965	-0.23425414391642188	0.8147876833597301	NA
gene-AUO97_RS15525	2.0033880939574273	0.7279342890599587	1.21645149511214	0.5984079858382296	0.5495677385232061	0.728897979511778
gene-AUO97_RS15530	1.0968761163416738	2.9785040576680846	1.497831010254252	1.9885447939567582	0.04675147007762559	NA
gene-AUO97_RS15535	0.15921779524712595	1.6843589685650344	7.736764488711661	0.2177084453097417	0.8276562831026562	NA
gene-AUO97_RS15540	1.6771734662558202	1.6431838153111387	1.7610764044592544	0.9330565165431791	0.3507907887124531	0.5543443511097109
gene-AUO97_RS15545	1.8765094441171744	1.1362640944159652	1.5608427981233692	0.7279811239044169	0.46662514131115695	0.6609662845996657
gene-AUO97_RS15550	2.103636947399376	-2.226676426248614	1.4169159920003138	-1.5714950207493465	0.11606771008746504	0.27085277404858304
gene-AUO97_RS15555	0.3738912031764536	-0.3388986411947228	2.776519009978291	-0.12205882256767712	0.9028524328031182	NA
gene-AUO97_RS15565	0.6292829343621945	-1.4410197815659247	1.9277732476196954	-0.7475048133099751	0.4547588984463315	NA
gene-AUO97_RS15570	0.42746538257547795	-0.7196537883928007	2.609113121761047	-0.2758231455702707	0.7826839054573406	NA
gene-AUO97_RS15575	1.795085728407313	2.2396187779515513	1.3646984130925386	1.641108948662407	0.1007748015037567	0.24532819380482393
gene-AUO97_RS15580	0.15721489783152423	1.1382729207331108	5.4552290476744	0.20865721875021254	0.834715839448485	NA
gene-AUO97_RS15585	0.4025635019494162	-1.6003319432716647	4.955434445017483	-0.3229448317857868	0.7467370229939079	NA
gene-AUO97_RS15590	0.8835480622262056	0.27875570446069764	1.3925204774557178	0.2001806860104591	0.841339271787253	NA
gene-AUO97_RS15600	1.1425843199785382	-0.6327280594503971	1.4023839227684023	-0.4511803431127108	0.6518595757295702	NA
gene-AUO97_RS15605	0.26488836976011537	-3.1771186407490966	7.735232115263898	-0.41073345872578315	0.6812679900621625	NA
gene-AUO97_RS15610	8.003098240562935	1.8429258901313177	0.7008334115074517	2.6296204773789134	0.008548023751125922	0.0417138362687923
gene-AUO97_RS15615	3.479721144109087	-0.9052490881014044	0.7982692011596523	-1.1340147995016487	0.2567883401505212	0.4580818667907353
gene-AUO97_RS15620	10.450049128896774	2.378197006762398	0.5857291658790338	4.060233202137571	4.9023726913622396e-5	7.604598411576885e-4
gene-AUO97_RS15625	3.1470804003548998	3.8671807699986824	1.1962176518268774	3.2328404150303913	0.0012256601031813154	0.009594974259919672
gene-AUO97_RS15630	0.5070186162637843	0.24854970650302122	1.9658561520111852	0.12643331316421114	0.8993889336374553	NA
gene-AUO97_RS15635	0.43747301266329336	-0.6016118367173534	2.4402808370632743	-0.2465338528172666	0.8052690021810243	NA
gene-AUO97_RS15640	3.0518223460059524	0.3457384405730973	0.8305249201935847	0.4162890626960479	0.6771984949424068	0.818706463576833
gene-AUO97_RS15645	2.4765891840645655	-0.8478850008998838	0.810504610947243	-1.0461198979595614	0.2955056794939221	0.5017814578820644
gene-AUO97_RS15650	12.243451207987734	-0.16120020925057363	0.5219750359134439	-0.3088274307380948	0.757452801705405	0.8701899628894653
gene-AUO97_RS15655	1.820488012954477	0.8339755137626252	1.414168176828256	0.5897286669490002	0.5553725729063538	0.7320985575982311
gene-AUO97_RS15665	1.2534321300721787	0.0011237171293827168	1.4020261675357661	8.014951185667156e-4	0.9993604994878054	NA
gene-AUO97_RS15670	63.1553388084298	0.42831377466198717	0.21202153282344174	2.0201428079413994	0.04336857661047613	0.1349384685041074
gene-AUO97_RS15675	5.1887281376619665	0.44440766342132504	0.6106766850969184	0.7277298679755468	0.46677896297297444	0.6609662845996657
gene-AUO97_RS15680	7.535999631169173	-0.6015156494179268	0.596008564309676	-1.0092399429102656	0.3128595748329215	0.5190012232576212
gene-AUO97_RS15690	47.4323900756887	-0.13406253660127448	0.2992027649142803	-0.44806583468465794	0.6541056843022981	0.8024721370527622
gene-AUO97_RS15695	34.99140164835896	-0.08549670703865143	0.2861508254533845	-0.2987819689256123	0.7651064095822798	0.872657423301051
gene-AUO97_RS15700	8.777795929187388	-0.5191689182467177	0.503769807863084	-1.0305677516660923	0.3027435652426329	0.5084337708588805
gene-AUO97_RS15705	0.6913666736213037	1.6887925441068825	2.001568327992092	0.8437346457220494	0.3988177028160432	NA
gene-AUO97_RS15710	10.46697967261232	2.318775766687162	0.5638787511575976	4.112188590059303	3.919259330632669e-5	6.420786587072193e-4
gene-AUO97_RS15715	1.1286201336796002	0.35857423810507616	1.5938487084602078	0.2249738235516024	0.8219996380700292	NA
gene-AUO97_RS15720	0.5934196212571023	-0.07925069778160401	2.0106036314807305	-0.03941637055695507	0.9685584282348527	NA
gene-AUO97_RS15725	7.446872456007477	-0.9050220689537619	0.7335876641931436	-1.2336931400682358	0.21731727110461507	0.41323477486887267
gene-AUO97_RS15730	19.30039723943391	-0.14989053753134624	0.4208732948792327	-0.3561417161769708	0.7217344376256125	0.8507669894331285
gene-AUO97_RS15735	16.20016931496891	-0.6297077212473664	0.4224824549781396	-1.4904943716063883	0.13609429528492034	0.3043167006684396
gene-AUO97_RS15740	2.409327437770505	0.6256469474459416	1.063094309938154	0.5885149996544887	0.5561866688426087	0.7320985575982311
gene-AUO97_RS15745	4.578342234118519	-0.659422922010669	0.7752814568317391	-0.8505593887224686	0.3950141569672145	0.597775621034114
gene-AUO97_RS15750	13.863159113003713	1.2824957055468076	0.4892423058307154	2.621391670880091	0.008757158853632823	0.04234824861297439
gene-AUO97_RS15755	31.35941214720625	-0.657986276396456	0.3002685468433561	-2.191326009046542	0.028428209214712716	0.0998122325667437
gene-AUO97_RS15760	14.188927424998786	-0.22213463206612627	0.4335950510222405	-0.5123089655715011	0.6084347915166799	0.7719020606716946
gene-AUO97_RS15765	16.957168003365748	1.4947958119097509	0.49115310570519816	3.0434416367245025	0.0023388880464740983	0.01538969163366461
gene-AUO97_RS15770	8.246673163683372	0.6922722427241756	0.5629257861361939	1.2297753270032077	0.21878124996181014	0.4150951047743507
gene-AUO97_RS15775	2.355210821661604	-4.8442160066175015	1.3099566802721048	-3.6979971014089252	2.1730737000921307e-4	0.0023978486773181553
gene-AUO97_RS15780	3.333257196050566	-1.8467880524363083	0.8842242103119221	-2.088597021998333	0.03674401349012013	0.11978175362109213
gene-AUO97_RS15785	4.131371026106402	3.9107566616782528	1.195514234936888	3.2711920505778878	0.0010709515504305545	0.008640264895559073
gene-AUO97_RS15790	33.98608470188565	-2.164588234845891	0.36475243678079844	-5.934403766976673	2.9491524730042285e-9	2.0148358703865058e-7
gene-AUO97_RS15795	39.96547197433596	-1.672270506225825	0.32476205968450683	-5.1492175774792415	2.6157531129616653e-7	8.570595148693781e-6
gene-AUO97_RS15800	19.877777381864608	-1.1488150581980177	0.45003845021336386	-2.552704235945535	0.010689022086146206	0.0485466052597107
gene-AUO97_RS15805	9.295195358865609	0.4097778665595975	0.5544879661449753	0.7390203062629818	0.45989466693167247	0.6551560672216505
gene-AUO97_RS15810	0.509472605165253	-0.1308678257300811	2.1567418296653993	-0.06067848452236129	0.9516152669648391	NA
gene-AUO97_RS15815	3.7733286523655405	-2.1526589199187462	0.8527590341632288	-2.5243460739539936	0.011591375486671395	0.05133780232786462
gene-AUO97_RS15820	6.403418421981882	-1.732746090733308	0.6187985336125822	-2.800178081575977	0.005107442171433684	0.027891151041621702
gene-AUO97_RS15825	5.881391575221026	-1.3917654018349759	0.5384634034397697	-2.5846982226539614	0.009746426212750079	0.045375886972885346
gene-AUO97_RS15830	4.165161415799304	-1.378385222600661	0.7204939999282112	-1.9131113135404334	0.055733803710394735	0.16007266879613372
gene-AUO97_RS15835	1.5690658302274338	-1.634507341738676	1.0617782006912238	-1.539405631679575	0.12370530003572769	0.2837269417248012
gene-AUO97_RS15840	16.144027096389127	-0.7729298216013406	0.3557350995444789	-2.1727679461236247	0.02979778694792578	0.10277195906529503
gene-AUO97_RS15845	1.1133097731951307	0.8230752719831115	1.7334291957219183	0.4748248581565668	0.6349118134074628	NA
gene-AUO97_RS15850	11.684048724633202	0.4375820400879496	0.49514047878188727	0.8837533161588016	0.37682939224985257	0.5828089475993893
gene-AUO97_RS15855	5.244526687136016	-0.5235027632274831	0.6468873866100852	-0.8092641378754031	0.41836322954692856	0.6193473167704876
gene-AUO97_RS15860	8.327792268724467	1.282145011201711	0.5895219547612376	2.174889333376893	0.029638410438488173	0.10255273267024302
gene-AUO97_RS15865	3.329678279660943	-1.4842989896352894	0.8546910089187703	-1.736649823323878	0.0824489994727684	0.2141549514270047
gene-AUO97_RS15870	0.9115700278479194	1.246006663738511	1.6910066564680883	0.7368431454557227	0.4612177419508463	NA
gene-AUO97_RS15875	1.1589491011061401	1.2839791891881396	1.4836901543815604	0.8653957737714683	0.38682159983569697	NA
gene-AUO97_RS15880	4.830810384267156	-0.06385024739267187	0.70288453652574	-0.09084030743978906	0.9276194817310561	0.9668127400773998
gene-AUO97_RS15885	1.8189986612225022	1.528473604962196	1.4871004106945662	1.0278213858123448	0.3040338545542516	0.5084337708588805
gene-AUO97_RS15890	1.8610426084036278	-2.08555177642578	1.3932661027805209	-1.496879721873427	0.13442455751884258	0.30184423370140107
gene-AUO97_RS15895	0.27279116476424575	1.6899636746837905	3.292089360946668	0.5133407661199778	0.6077129723805541	NA
gene-AUO97_RS15900	0.19540177311990087	0.09504153830223541	7.7273526399093235	0.01229936599649614	0.9901867731793621	NA
gene-AUO97_RS15910	49.38573670347043	-0.9741028321762304	0.3410047792069142	-2.856566510421739	0.0042825027067081665	0.024295258288409758
gene-AUO97_RS15915	17.482617733837582	-0.07997174763716011	0.35483143696282615	-0.2253795445005577	0.8216840234296985	0.9063646167065482
gene-AUO97_RS15920	8.455855432746516	0.9370457764116411	0.4858776243730535	1.928563344773794	0.05378509325635482	0.15590905061787327
gene-AUO97_RS15925	12.580548506299813	0.1749702119250341	0.4973578716608325	0.3517994222967743	0.724988691843597	0.852047131195694
gene-AUO97_RS15930	15.382584504734849	1.5382285443481845	0.5269491451380889	2.919121434280126	0.0035101945460226706	0.020933547129005865
gene-AUO97_RS15935	0.5047387922623673	2.3312044042803413	2.465585405341631	0.9454973245825692	0.3444050360565163	NA
gene-AUO97_RS15940	0.2935242378873975	-1.4409775776835363	3.5999283210593176	-0.4002795192487369	0.6889506511050311	NA
gene-AUO97_RS15945	20.097006416387277	-0.2805956108679648	0.35498491215003114	-0.7904437660983564	0.4292686510025957	0.630549697332724
gene-AUO97_RS15950	10.107429192664698	0.6728057170756387	0.4847770452145054	1.3878662855786292	0.16517776578176271	0.3491315089869453
gene-AUO97_RS15955	11.508614907850314	1.2172262988805638	0.49977230035340653	2.4355617508609826	0.014868686511610394	0.0619239330593787
gene-AUO97_RS15960	16.19148889123147	0.25958252240914337	0.38698998310280647	0.6707732337872516	0.5023650012500666	0.6905368232080324
gene-AUO97_RS15965	17.56937848349466	0.4085697678668883	0.42181348478040137	0.9686029077036079	0.33274335204560196	0.5360699936794967
gene-AUO97_RS15970	6.827441094403274	-0.4533440035647819	0.6245234584867944	-0.7259038830394358	0.46789769589921665	0.6609662845996657
gene-AUO97_RS15975	22.96221993776912	0.03372580209514468	0.3834327847285658	0.08795753372789801	0.9299104284475088	0.9682044052350685
gene-AUO97_RS15980	14.575316810908385	-0.24292900012090876	0.444236045605333	-0.546846665245015	0.584484080164501	0.7547207023671693
gene-AUO97_RS15985	0.15486948227538927	-0.7196492509945028	4.727186098450753	-0.15223628518250096	0.8790005760485795	NA
gene-AUO97_RS15990	7.98514542566717	-1.2695310311058068	0.6253497383385772	-2.0301136360569747	0.042344989762017914	0.13252413462557458
gene-AUO97_RS15995	0.3564389400010855	-3.216371831670196	2.8626768595572125	-1.1235539285309666	0.26120231031758673	NA
gene-AUO97_RS16000	1.4762086280285946	2.164492644968112	1.5512014201688888	1.395365306416784	0.16290570776248567	0.3464173692883056
gene-AUO97_RS16010	35.99973855151402	0.5624778679996991	0.35737749954417697	1.5739039774947243	0.11550965024936549	0.26986484580964215
gene-AUO97_RS16015	4.213149735365218	-0.486392041420719	0.756093803150123	-0.6432958971416746	0.5200321180206818	0.7048901366328312
gene-AUO97_RS16020	1.3697206484493072	1.7705235354180777	1.6656395309058338	1.062969209463469	0.2877959148528832	NA
gene-AUO97_RS16025	1.8567662490730623	0.6918587150130208	1.0253538629515526	0.6747511664133757	0.49983387074933844	0.6874223490261769
gene-AUO97_RS16030	0.794280747267579	-1.3518010305180983	1.961726115884203	-0.6890875436547905	0.4907681782620713	NA
gene-AUO97_RS16035	3.0527311031669995	-0.006732013084743575	1.016705298538138	-0.00662140061079956	0.9947169252860405	0.9993824217767683
gene-AUO97_RS16040	0.9475326565971042	0.152523018568716	1.6572337897347025	0.092034702353693	0.9266704680947001	NA
gene-AUO97_RS16045	4.702458684145329	1.9763120889444843	0.8568439044338326	2.306501894589949	0.02108260438934845	0.08166012387719888
gene-AUO97_RS16050	7.275737732750824	0.10540556262558849	0.6571015419949698	0.16040985432110794	0.872558227512025	0.938179213468238
gene-AUO97_RS16055	3.4916266497726074	-1.43239092576281	0.7753152434432158	-1.8474948582224264	0.0646754526422235	0.17810709985778703
gene-AUO97_RS16060	7.921518762343547	-0.6204256003016461	0.6637914854938471	-0.9346694163153694	0.3499586929343246	0.5543443511097109
gene-AUO97_RS16065	0.41578398122960264	-1.4409875522663744	2.6767883232429965	-0.5383270465408269	0.5903512821228131	NA
gene-AUO97_RS16070	69.2927197356224	0.07789371029939285	0.21966825119166764	0.35459703383092933	0.7228914986056068	0.8508814523543267
gene-AUO97_RS16075	27.072456473580772	0.7857144202161708	0.418186604499715	1.8788608046308337	0.06026350193408878	0.1692966795366221
gene-AUO97_RS16080	52.27078182499194	-0.5920828667945588	0.27978658711227333	-2.116194607130922	0.03432825969863747	0.11375442919744573
