row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS15535	0.15921779524712595	1.7342326086700075	7.7685644979329	0.22323720284892545	0.8233508987415269	NA
gene-AUO97_RS15540	1.6771734662558202	1.827972783577557	1.6768605890911426	1.0901161345609043	0.27566198984982	0.49312013894583395
gene-AUO97_RS15545	1.8765094441171744	-0.12084958945011955	1.3953208493144134	-0.08661060967411088	0.9309810322940401	0.9693190968534899
gene-AUO97_RS15550	2.103636947399376	1.836718913438183	1.2191262748601293	1.5065862751985313	0.13191673756022573	0.3199279790829946
gene-AUO97_RS15555	0.3738912031764536	1.7342249848972284	2.8196465833878617	0.6150504801256058	0.5385213836777508	NA
gene-AUO97_RS15565	0.6292829343621945	1.0128629211867053	1.927773247619694	0.5254056318279815	0.599301239298195	NA
gene-AUO97_RS15570	0.42746538257547795	-0.19882471133588606	2.551436914980619	-0.07792656372121054	0.9378864688631289	NA
gene-AUO97_RS15575	1.795085728407313	2.482146757339691	1.6679929714246713	1.4881038468763044	0.13672350914066123	0.32568189009693116
gene-AUO97_RS15580	0.15721489783152423	1.0129131544870718	5.479115030401291	0.1848680213623633	0.8533325538750353	NA
gene-AUO97_RS15585	0.4025635019494162	-0.5146544615805904	4.957168813458062	-0.10382024113912988	0.917312003165076	NA
gene-AUO97_RS15590	0.8835480622262056	1.012881834343411	1.8675213207401447	0.5423669454772173	0.5875657458741312	NA
gene-AUO97_RS15600	1.1425843199785382	1.0128728978253478	1.8517083265616405	0.5469937588421979	0.5843830199131261	NA
gene-AUO97_RS15605	0.26488836976011537	1.7339931904508314	7.768564497007801	0.22320638402612342	0.8233748835415188	NA
gene-AUO97_RS15610	8.003098240562935	0.920285968710375	0.6878440012522797	1.3379283195534373	0.1809198044397211	0.3844970264764305
gene-AUO97_RS15615	3.479721144109087	1.7275939973116021	1.0126038527166936	1.7060906816389019	0.08799119725056573	0.2484583613416998
gene-AUO97_RS15620	10.450049128896774	0.20817825166617576	0.889934913164395	0.23392525519191495	0.8150430062854996	0.9033838775225197
gene-AUO97_RS15625	3.1470804003548998	1.0501400087205432	0.9984491264713807	1.051771172790589	0.29290454793262644	0.5080260289245453
gene-AUO97_RS15630	0.5070186162637843	1.0128861738385546	2.2501594077301124	0.45013974137073304	0.6526096826803705	NA
gene-AUO97_RS15635	0.43747301266329336	-1.692817783857034	2.4565794853546055	-0.6890954654425427	0.49076319341859903	NA
gene-AUO97_RS15640	3.0518223460059524	0.4334617015254482	1.4943329958352736	0.2900703542875061	0.7717624150711959	0.8791398357900403
gene-AUO97_RS15645	2.4765891840645655	-1.4152104534454388	1.276217550121016	-1.1089100391318416	0.26746899256102225	0.48577089090126835
gene-AUO97_RS15650	12.243451207987734	0.04100303527494788	0.5909316374249467	0.06938710449422436	0.944681493302285	0.9740048841593005
gene-AUO97_RS15655	1.820488012954477	-2.9250052824431645	1.3513123867413315	-2.1645663217050566	0.030420912465236392	0.12869769423698824
gene-AUO97_RS15665	1.2534321300721787	0.6513434987517365	1.344426933408249	0.4844766811540433	0.6280476097127365	NA
gene-AUO97_RS15670	63.1553388084298	0.1737946417679152	0.26837618751395204	0.6475784732536308	0.5172576241396585	0.7010536276721205
gene-AUO97_RS15675	5.1887281376619665	-2.591240948416397	1.1435998347534648	-2.265863346312053	0.023459751418174923	0.10628999632691205
gene-AUO97_RS15680	7.535999631169173	-1.792027664156555	0.878247263508702	-2.0404591492801147	0.04130461579566021	0.15621804631315067
gene-AUO97_RS15690	47.4323900756887	-0.7387802469505381	0.3570855935318261	-2.0689164176114896	0.03855393068826629	0.1489731304934092
gene-AUO97_RS15695	34.99140164835896	-0.13350821441152996	0.35855415555076836	-0.3723516025255668	0.7096310829302587	0.8364364711999074
gene-AUO97_RS15700	8.777795929187388	0.9599731499654054	0.6113333355451515	1.5702941327571434	0.1163466985437187	0.2953318459239339
gene-AUO97_RS15705	0.6913666736213037	-1.3748343286141513	2.0018598679762807	-0.6867785056323639	0.49222231672627675	NA
gene-AUO97_RS15710	10.46697967261232	0.022679256771126692	0.645521778905263	0.03513321705363423	0.9719735143759252	0.9858553863694597
gene-AUO97_RS15715	1.1286201336796002	1.1649849854466157	1.776023467893282	0.6559513466500081	0.511855429202169	NA
gene-AUO97_RS15720	0.5934196212571023	1.012858995152876	2.099510400616073	0.4824262813157134	0.6295031550941685	NA
gene-AUO97_RS15725	7.446872456007477	-2.224484749292341	1.057112179587221	-2.104303395842959	0.0353519900343861	0.14242815558395705
gene-AUO97_RS15730	19.30039723943391	0.507205893357152	0.4160785619798048	1.2190147239111306	0.22283860409130155	0.43577025440753303
gene-AUO97_RS15735	16.20016931496891	-0.6911488538387571	0.4913858703220609	-1.4065297673003274	0.1595668717592821	0.35955210211935335
gene-AUO97_RS15740	2.409327437770505	0.7899248711426217	1.451101934468619	0.5443620826209465	0.5861923329539456	0.7532067151321006
gene-AUO97_RS15745	4.578342234118519	-2.5873868440779644	1.259246151285949	-2.0547109406971074	0.03990693257961823	0.15282050876481218
gene-AUO97_RS15750	13.863159113003713	0.6110526162141872	0.5402602806579536	1.1310337592651072	0.2580408825967073	0.47579898213082095
gene-AUO97_RS15755	31.35941214720625	-0.33316552673167305	0.37027060093941866	-0.8997893051362819	0.3682323869152197	0.5807437104050935
gene-AUO97_RS15760	14.188927424998786	0.03756483878412493	0.49118156498872334	0.07647851927217046	0.9390384030539798	0.9724528896393146
gene-AUO97_RS15765	16.957168003365748	0.997357996431704	0.5715856721652475	1.7448967757599148	0.08100283871588203	0.23524763216000985
gene-AUO97_RS15770	8.246673163683372	-2.4683809692617973	1.189628394712361	-2.0749176635604973	0.037994166354867895	0.1477936591410826
gene-AUO97_RS15775	2.355210821661604	-0.3028674952775503	1.315072538241207	-0.2303047827936615	0.8178549443651857	0.90525068126736
gene-AUO97_RS15780	3.333257196050566	1.5653041963318481	0.7763468073320491	2.016243490085426	0.043774520809360076	0.16009110059095127
gene-AUO97_RS15785	4.131371026106402	0.4505055759804242	1.0134119074442411	0.4445434010308502	0.6566497575999442	0.8007984700544704
gene-AUO97_RS15790	33.98608470188565	-2.081373423272979	0.40111174882177164	-5.189011365004439	2.1141349486821145e-7	1.1128667738062737e-5
gene-AUO97_RS15795	39.96547197433596	-3.456511501964676	0.722430945343844	-4.784556260002864	1.7136549459273348e-6	6.793266705398361e-5
gene-AUO97_RS15800	19.877777381864608	-1.8966571355086697	0.5908932621425479	-3.2098134418244855	0.001328211465365034	0.01402267964438098
gene-AUO97_RS15805	9.295195358865609	-0.9211812557160703	0.7527759284967275	-1.2237124233709806	0.22106073141792415	0.43430030514185586
gene-AUO97_RS15810	0.509472605165253	1.168681725876314	2.127084872958937	0.5494288172199677	0.5827112023477841	NA
gene-AUO97_RS15815	3.7733286523655405	-0.7057624990584542	0.9305393900498	-0.7584445178840669	0.44818491565896523	0.6485451843988
gene-AUO97_RS15820	6.403418421981882	-2.5467037224702156	1.0876312870117504	-2.3415138502196307	0.01920571334623112	0.09287582161859657
gene-AUO97_RS15825	5.881391575221026	-3.411493911686675	1.118093130508634	-3.0511715156811183	0.002279503200573399	0.021033002232876966
gene-AUO97_RS15830	4.165161415799304	0.14635477182499732	0.7279362681613472	0.20105437553574093	0.8406560565135708	0.9200226985225208
gene-AUO97_RS15835	1.5690658302274338	-3.0656657328852077	1.3279027184459529	-2.308652351034391	0.02096288042569043	0.09826541466699558
gene-AUO97_RS15840	16.144027096389127	-2.4281612019337513	0.7876304267225994	-3.0828687155187073	0.002050155783723802	0.019492016291614536
gene-AUO97_RS15845	1.1133097731951307	-1.0440616538195937	1.681707158578165	-0.6208343994339167	0.5347085872509985	NA
gene-AUO97_RS15850	11.684048724633202	-0.5284749525428171	0.5936983376434656	-0.890140529347722	0.3733904328848941	0.5857140595961872
gene-AUO97_RS15855	5.244526687136016	-1.6842791619031368	0.9090668331403479	-1.8527561456453514	0.06391731853800298	0.20540670046002452
gene-AUO97_RS15860	8.327792268724467	0.8065746963878179	0.7576392585089274	1.0645893640400814	0.2870617949889623	0.5039668801036402
gene-AUO97_RS15865	3.329678279660943	-3.44821968407537	1.283937566516512	-2.6856599370566236	0.007238672107025877	0.047338851600122384
gene-AUO97_RS15870	0.9115700278479194	-1.9422942638231555	1.5075609453232417	-1.2883686525898301	0.19761766540691802	NA
gene-AUO97_RS15875	1.1589491011061401	-1.3278755390139874	1.6341133230054756	-0.812596972510907	0.4164491679209382	NA
gene-AUO97_RS15880	4.830810384267156	-0.8995511070698851	0.8880734818751561	-1.0129241841232486	0.31109637581592775	0.5255057512097773
gene-AUO97_RS15885	1.8189986612225022	-1.354126217949608	1.5123384273742961	-0.895385710922274	0.3705809364006415	0.5830554146733081
gene-AUO97_RS15890	1.8610426084036278	2.165891982647676	1.428039330862988	1.5166893066865261	0.12934514537805072	0.31680187781000835
gene-AUO97_RS15895	0.27279116476424575	1.0128902226853564	3.3668573338201804	0.30084144418916847	0.7635354035787385	NA
gene-AUO97_RS15900	0.19540177311990087	1.734167309107661	7.768564497932896	0.223228797233916	0.8233574404089932	NA
gene-AUO97_RS15910	49.38573670347043	0.6862272417481147	0.32307636627551195	2.1240403612900494	0.03366676872994286	0.13782234439875363
gene-AUO97_RS15915	17.482617733837582	-0.7862015356588754	0.4246522692070828	-1.85140076403426	0.0641119192556199	0.20542801141747905
gene-AUO97_RS15920	8.455855432746516	-3.583298655726041	1.1202528357934314	-3.1986517161441776	0.0013807186177852264	0.014441327301981636
gene-AUO97_RS15925	12.580548506299813	0.7091183543552844	0.5824429797279127	1.2174897441231893	0.22341793618452171	0.43599362926051405
gene-AUO97_RS15930	15.382584504734849	0.7914037083466853	0.5490658886399842	1.4413638230321735	0.14948192511184522	0.34486388873093204
gene-AUO97_RS15935	0.5047387922623673	1.0128772930617955	2.6023484237809194	0.38921663363977943	0.6971158998245153	NA
gene-AUO97_RS15940	0.2935242378873975	1.734211691729429	3.599928321059315	0.4817350616634278	0.6299941655361702	NA
gene-AUO97_RS15945	20.097006416387277	0.276789160547483	0.3984116556691325	0.6947315838002166	0.48722353090036286	0.6790255024831011
gene-AUO97_RS15950	10.107429192664698	-0.04868718352278937	0.6351643125695472	-0.0766528952576478	0.9388996783674755	0.9724528896393146
gene-AUO97_RS15955	11.508614907850314	-0.86903058712275	0.6661599293602581	-1.3045374673876247	0.1920503933969465	0.39682999562264815
gene-AUO97_RS15960	16.19148889123147	-1.8757283773307083	0.6370724006830065	-2.944293890803834	0.0032369246529468077	0.02678805427992835
gene-AUO97_RS15965	17.56937848349466	-0.40206071731690574	0.5308291653417168	-0.7574201712486588	0.4487981751555832	0.6488643996855027
gene-AUO97_RS15970	6.827441094403274	0.4335024755250614	0.7404307633919371	0.5854733446503122	0.5582294845239801	0.7301897552083083
gene-AUO97_RS15975	22.96221993776912	-0.039952711684504476	0.481704978399846	-0.08294020920693322	0.9338990818426108	0.9704692400636321
gene-AUO97_RS15980	14.575316810908385	-0.880064346542295	0.5855147813502416	-1.5030608527299683	0.13282335255700833	0.32115646465403147
gene-AUO97_RS15985	0.15486948227538927	1.7341791703872516	4.727186098450751	0.3668523164246902	0.7137291812397286	NA
gene-AUO97_RS15990	7.98514542566717	-4.752897145565766	1.1172054462532968	-4.2542731612213895	2.0972914789326834e-5	5.707121134621056e-4
gene-AUO97_RS15995	0.3564389400010855	1.012861072157221	2.9542750011072516	0.3428459001878987	0.7317143929995038	NA
gene-AUO97_RS16000	1.4762086280285946	-2.223721521469891	1.5343379099158858	-1.4493036423715804	0.14725280435090204	0.341639273678285
gene-AUO97_RS16010	35.99973855151402	-0.6185712306575885	0.45390481283585576	-1.3627774219730084	0.1729526688722706	0.37523717550598706
gene-AUO97_RS16015	4.213149735365218	0.269958649901628	0.9015524021807487	0.29943755820363843	0.7646062086921396	0.8740300947349449
gene-AUO97_RS16020	1.3697206484493072	3.7190743622575964	1.636727431185239	2.272262498566681	0.02307066041671465	NA
gene-AUO97_RS16025	1.8567662490730623	0.29072261513215963	1.6320776834213688	0.17813037828120407	0.8586205851187518	0.9294958063918498
gene-AUO97_RS16030	0.794280747267579	0.38330809187600334	1.9391080296459486	0.19767237617286826	0.8433014038478324	NA
gene-AUO97_RS16035	3.0527311031669995	-1.1460157869691447	1.2920904813452272	-0.8869470083674013	0.37510743121099027	0.586687755293955
gene-AUO97_RS16040	0.9475326565971042	-1.970555741428664	1.58204575312766	-1.2455744326818177	0.2129206735630387	NA
gene-AUO97_RS16045	4.702458684145329	0.3553726391153664	0.9018985679980368	0.39402727948021304	0.6935608989899477	0.8251293244374666
gene-AUO97_RS16050	7.275737732750824	-3.147946222081353	1.1465351486277926	-2.7456168490332886	0.006039725503761785	0.04143922776192113
gene-AUO97_RS16055	3.4916266497726074	-2.1297795233469965	1.1627111899121823	-1.8317356380717857	0.06699081635899473	0.21006592903196492
gene-AUO97_RS16060	7.921518762343547	-2.706740555800258	0.9770564371488075	-2.770301133984563	0.005600448789820828	0.03910006767553018
gene-AUO97_RS16065	0.41578398122960264	-0.8635493044417872	2.5678208400392495	-0.3362965558097845	0.7366472469068954	NA
gene-AUO97_RS16070	69.2927197356224	-0.2711035795266857	0.2590987955044685	-1.0463328438051736	0.2954073866009275	0.510265723526727
gene-AUO97_RS16075	27.072456473580772	0.720549911932149	0.3540592496571312	2.035111108182953	0.04183969453462256	0.15690399643632785
gene-AUO97_RS16080	52.27078182499194	0.45695430930256775	0.2762571863047429	1.654090217216994	0.09810918348931562	0.26491834746903775
gene-AUO97_RS16085	3.252347105966895	0.7782877022698287	1.3343255531370752	0.583281718947846	0.5597036669726849	0.7311669953821364
gene-AUO97_RS16090	9.431046661646139	-2.2326576022939797	0.8580297164185161	-2.6020749160218704	0.009266160817638125	0.05551052683850004
gene-AUO97_RS16095	7.530945404286039	0.7565727507952766	0.6352477941894781	1.1909883949468867	0.2336581407467864	0.44885100728247257
gene-AUO97_RS16100	3.6541594658944523	-3.1370646968682347	1.2169801357018672	-2.5777451947142915	0.009944729937305751	0.058484483202726686
gene-AUO97_RS16105	17.032209894657992	-0.43203486803820523	0.48868937842121174	-0.8840684637631416	0.37665925583934556	0.5873981886838945
gene-AUO97_RS16110	2.174546948724331	0.8037271751068784	1.327303433376761	0.6055338627898635	0.5448243317743481	0.7199304235915356
gene-AUO97_RS16115	6.387556109390357	-0.12644598302476218	0.8412947571398436	-0.15029926426100834	0.8805285134314473	0.9388251361967628
gene-AUO97_RS16120	74.86120544233289	0.6772339034632987	0.2453542283319294	2.7602291921665905	0.005776082358677544	0.04005831631471619
gene-AUO97_RS16125	1.9202290609861632	1.3171501103148928	1.387539033131747	0.9492706719334715	0.3424829657966266	0.5556911587533947
gene-AUO97_RS16130	2.0238039672203416	-1.2895618567165994	1.3667142853195087	-0.9435489703798093	0.34540017954752933	0.5579959552201375
gene-AUO97_RS16135	3.0158493307521335	0.745287492277986	1.064617719228738	0.7000517451634275	0.4838949897697829	0.6777245583374049
gene-AUO97_RS16140	1.802965838172988	-0.9616960177325169	1.4755591394599359	-0.6517502362423128	0.5145623091767801	0.699799502291097
gene-AUO97_RS16145	0.03454912748888273	1.0129503739035004	7.768564497932899	0.130390933121947	0.896257139670878	NA
gene-AUO97_RS16150	0.08379729655147712	1.0129503253887824	7.768564497932896	0.13039092687694284	0.8962571446114916	NA
gene-AUO97_RS16155	10.49644701042404	1.1414302496742452	0.6008060184860874	1.899831583828711	0.05745522469701911	0.1913783469939091
gene-AUO97_RS16160	8.823262505391147	0.46128333538385624	0.6718388783840179	0.6865981565303076	0.49233599049215343	0.6831853351211342
gene-AUO97_RS16165	2.1083062956535366	-1.761910632656435	1.2700054734093724	-1.3873252277618353	0.16534261377728565	0.3650009029945494
gene-AUO97_RS16170	0.9338139830336767	-2.2651730445218066	1.545077078354417	-1.4660582803638038	0.14263241015059738	NA
gene-AUO97_RS16175	2.540749426490925	-1.7364887972046985	1.320554446523719	-1.3149694825350837	0.18852015901415006	0.39358792626426253
gene-AUO97_RS16180	16.96303881350241	-0.5460979241636527	0.5610572868911881	-0.9733371919819007	0.33038574360005485	0.544314326680234
gene-AUO97_RS16185	2.9781829230182817	-2.32724789871985	1.2357013553464626	-1.8833417060284299	0.05965407484678915	0.1958581128149693
gene-AUO97_RS16190	0.7314119085543503	-1.2933514616788067	2.1208378751830064	-0.6098304244812696	0.5419741451779432	NA
gene-AUO97_RS16195	30.558406731734568	1.8824783286359645	0.32886291490598324	5.724203743599778	1.039199763905818e-8	8.556078056157901e-7
gene-AUO97_RS16200	1.4821844724489548	-0.3548679631602366	1.5144315025172146	-0.2343242085035819	0.8147332933534728	0.9033524188390887
gene-AUO97_RS16205	1.330193968870997	-0.6792884341874548	1.671960152763081	-0.4062826695150975	0.6845349176630575	NA
gene-AUO97_RS16210	6.338611988455188	1.472423826805461	0.8339889423666492	1.7655196034459346	0.0774764785416742	0.22809015342347527
gene-AUO97_RS16215	4.683368866900354	-2.284502545280981	1.2103675202017599	-1.887445347922233	0.05910045060687794	0.19463748399865136
gene-AUO97_RS16220	5.133517430814985	-0.8799457266018839	0.8848557846749006	-0.9944510075448953	0.32000334587141	0.5324162302519505
gene-AUO97_RS16225	1.839642391422774	-2.0627237258284836	1.4136231815617593	-1.4591750847984846	0.14451692446972722	0.3369962559711649
gene-AUO97_RS16230	5.83652543338305	-2.937988492388642	1.175947785059161	-2.498400464473713	0.01247551717187437	0.06847672758784377
gene-AUO97_RS16235	20.214652799958245	0.34764980582401767	0.4672227076824293	0.7440772892834541	0.45682971795404625	0.6544350356932589
gene-AUO97_RS16240	4.193708642781297	0.8495752286398669	0.7786359107482047	1.0911071746273497	0.275225726214677	0.49288890511730504
gene-AUO97_RS16245	68.22030661762332	-0.2151814574566901	0.42782844163005074	-0.5029620205632811	0.6149909746953592	0.7750141364783353
gene-AUO97_RS16250	9.766055942496648	-1.499746390457585	0.811947117650162	-1.8470986076014007	0.0647328502683548	0.20641229613871626
gene-AUO97_RS16255	0.5656474154708269	0.9423539409960794	2.3454738815408667	0.40177549978812677	0.6878492546178302	NA
gene-AUO97_RS16260	4.570118484079259	-0.09268288211687155	0.8251123636133515	-0.11232758858562304	0.9105636676980017	0.9576874998291134
gene-AUO97_RS16265	8.890413803971082	0.22772689360098497	0.6755216464037422	0.3371126518496172	0.7360319803058288	0.8535206532184965
gene-AUO97_RS16270	17.754534646963407	0.3404237219883849	0.5440952621354432	0.625669337116268	0.5315318493722268	0.7114417542035099
gene-AUO97_RS16275	1.673687546721423	2.7302957877494896	1.5973099432694158	1.7093087032069987	0.08739378202950923	0.24724355427026798
gene-AUO97_RS16280	9.376218687653601	1.2527517159283812	0.5821092249699931	2.152090470637978	0.031390229542927334	0.13175689812070546
gene-AUO97_RS16285	29.18715517602291	1.2799534005953626	0.4444486757025947	2.8798677340459675	0.0039784203579465455	0.031157823827722825
gene-AUO97_RS16290	9.18791514476599	-1.2220819770527254	0.7775555064446107	-1.5716974118551632	0.11602074270788904	0.2953318459239339
gene-AUO97_RS16295	12.418261303518078	-0.3297381130603292	0.603666832895157	-0.5462253267732486	0.5849110587304642	0.752227443416251
gene-AUO97_RS16300	5.878533683002179	1.2004594938231519	0.6871437901532474	1.7470280762566803	0.080632468061508	0.23452070194338967
gene-AUO97_RS16305	8.492369739033563	-0.5486848221119403	0.6782300199035647	-0.8089951874880973	0.41851791445080233	0.6247610522089848
gene-AUO97_RS16310	0.7409692905115282	-0.34402726802996364	1.7890593347336552	-0.19229505771600383	0.8475110895306117	NA
gene-AUO97_RS16315	6.246062024624471	-0.7169295092824775	0.6569473758401628	-1.0913043200235089	0.27513899748790305	0.49288890511730504
gene-AUO97_RS16320	61.54361713492392	1.2151226741526318	0.26748520042282625	4.542766000630431	5.552087078374192e-6	1.8007829907736898e-4
gene-AUO97_RS16325	47.314944954526716	0.8997161569921409	0.29410903034123276	3.059124556455364	0.0022198483494582904	0.020720735610786543
gene-AUO97_RS16330	3.821912841889171	-0.38225616609198126	0.9913353812426233	-0.3855972189884206	0.6997949931727891	0.8291666874825926
gene-AUO97_RS16335	3.9486357345570826	-0.18838249919928324	0.9983498287426125	-0.18869387641058102	0.8503327512896497	0.9277195830018123
gene-AUO97_RS16340	2.0456055748788255	-0.28138930059395806	1.5816992279758557	-0.17790316617531624	0.8587990242654181	0.9294958063918498
gene-AUO97_RS16345	9.948315724250154	-0.254831018819068	0.6349275247114771	-0.40135449937355916	0.688159143948258	0.8205269258142801
gene-AUO97_RS16350	1.0009037045169358	1.7342160422982817	1.986733084288236	0.8728983556035054	0.3827184826695585	NA
gene-AUO97_RS16355	10.404348837025964	0.5985330146772596	0.5484532549601672	1.0913108989037354	0.27513610361111984	0.49288890511730504
gene-AUO97_RS16360	5.932069505274941	-0.3694484099670166	0.7353608091870864	-0.5024042692395151	0.6153831765616615	0.7751441146764235
gene-AUO97_RS16365	0.54332647553001	2.455554999051763	2.4826313409979117	0.9890936920439967	0.32261730359260954	NA
gene-AUO97_RS16370	12.107036778514507	0.10284399469847445	0.5660967605144186	0.18167211309426845	0.855840052274856	0.9294958063918498
gene-AUO97_RS16375	3.4939270744423947	0.543854955883395	1.0953545772954338	0.496510415126251	0.6195343409689862	0.7773642203350934
gene-AUO97_RS16380	5.314660051787545	-0.526446930704314	0.769558867511823	-0.6840892268663593	0.49391882424311767	0.6847898724717836
gene-AUO97_RS16385	81.56272156714324	-0.22088486515822844	0.23995974740359527	-0.9205079916454312	0.357307358746554	0.5690494102026462
gene-AUO97_RS16390	14.597266143327667	-1.2216220860423983	0.7347228235580929	-1.6626978867028586	0.09637292545679936	0.26255386159318733
gene-AUO97_RS16395	0.9560607215262167	-2.638475514424889	1.7151578251877975	-1.5383281209914283	0.12396840730666878	NA
gene-AUO97_RS16400	0.6933265926331039	-1.5706781062965016	1.7316583537122132	-0.9070369469412872	0.36438725944539974	NA
gene-AUO97_RS16405	6.853808196741946	-1.2727584137243713	0.8693909668463344	-1.4639655370945812	0.14320336490281654	0.33539460591024356
gene-AUO97_RS16410	22.312976734681474	-0.6265570826389021	0.48136570302487997	-1.3016238562524214	0.19304500053137436	0.39849673300012406
gene-AUO97_RS16415	17.273473795343527	-0.5468074199238215	0.4899501047876081	-1.1160471537420344	0.2644019510604973	0.48265756955955474
gene-AUO97_RS16420	17.024757570410287	0.45811662462483826	0.4440310950682315	1.031721944055387	0.3022023944372756	0.5169802283101183
gene-AUO97_RS16425	2.718521985089524	-0.13220761982032928	1.0112625429310824	-0.13073520891729423	0.8959847786819509	0.9479587928047045
gene-AUO97_RS16430	2.824793175978728	-2.9231270305923927	1.259515112200883	-2.3208352184711036	0.02029573894460032	0.09612038016388144
gene-AUO97_RS16435	11.71252502834068	-0.2033397689624192	0.5537984545397895	-0.3671728718192181	0.7134900734099527	0.8392002292012302
gene-AUO97_RS16445	2.4574299431283007	2.4496543244980216	0.8836179220726252	2.7723004064382053	0.005566164254041571	0.03910006767553018
gene-AUO97_RS16455	4.173633753697841	-0.790899067610215	1.0105022318816297	-0.7826791892755176	0.4338155259282724	0.6366460940382461
gene-AUO97_RS16460	1.337084453489177	-2.7565295631543307	1.544548467512761	-1.7846831103935923	0.07431273200869806	NA
gene-AUO97_RS16465	6.236491273379627	-0.15962304176073142	0.9356890603633182	-0.17059410922123153	0.8645429301862864	0.9318722218288572
gene-AUO97_RS16470	3.3849516910033377	-1.48126859387648	1.3520423433666635	-1.095578552804815	0.2732632517096439	0.49167222343980854
gene-AUO97_RS16475	12.862470287525552	0.47871253068278713	0.6482918087669284	0.7384213778565452	0.4602584277170186	0.6580097112196557
gene-AUO97_RS16480	4.44762510729935	-1.5628290285735027	0.8444419022667351	-1.8507241580248461	0.06420924676867296	0.20542801141747905
gene-AUO97_RS16485	3.7346893012679314	-0.2247139409664766	0.9984543813102835	-0.22506180069196735	0.8219311972691197	0.9091357473066288
gene-AUO97_RS16490	3.603761383418142	-0.887813430351902	1.2717989804519407	-0.698076853337634	0.48512913269579283	0.6778719082185339
gene-AUO97_RS16495	5.112078335132669	-0.9755002705171446	1.168638545444023	-0.8347322397675189	0.40386848506995093	0.6131544707137648
gene-AUO97_RS16500	2.627257146905	-0.5627397210363747	1.3468746480870262	-0.417811502975156	0.6760849399509152	0.812770027024481
gene-AUO97_RS16505	1.5265071831909056	0.2720956895995388	1.713925156830972	0.15875587595822482	0.8738612137101125	0.9353227857410571
gene-AUO97_RS16510	4.850837581736504	-1.077317062610705	0.8510612558297207	-1.265851377008582	0.20556629710805938	0.4159252552072959
gene-AUO97_RS16525	5.646662977919345	0.3746822212126265	0.8208014879736504	0.4564833601089362	0.6480424338430015	0.7962004733812155
gene-AUO97_RS16530	7.5688255593464415	0.5075799693418186	0.6272079692905301	0.8092690051690041	0.41836043046771915	0.6247610522089848
gene-AUO97_RS16535	28.021909162843578	0.6099182390919473	0.3344452361155281	1.8236714810949257	0.06820175284522685	0.2113410424267544
gene-AUO97_RS16540	6.932949922106153	0.7317754462216287	0.775926533664696	0.9430988817529644	0.3456303276771849	0.5579959552201375
gene-AUO97_RS16545	1.75099854951864	0.9689961008430623	1.3183319360923003	0.7350167847069587	0.4623292719588973	0.6595355993980624
gene-AUO97_RS16550	12.82230963129448	0.8669703837544336	0.4494932118542578	1.9287730290252687	0.05375904551657923	0.18286048215438125
gene-AUO97_RS16555	7.874992371846156	0.5273777193523153	0.6813925903932145	0.7739704346476366	0.4389482752404259	0.6403738808709712
gene-AUO97_RS16560	7.773597276915337	1.169520535422553	0.7013302577186861	1.6675746163110292	0.09540020071296494	0.2612035193753836
gene-AUO97_RS16565	5.090866348977469	0.4697544305767261	0.7993747878910291	0.5876522973861457	0.5567657004546136	0.7297039445550058
gene-AUO97_RS16570	16.759006773257838	0.9851188714671154	0.5241877828397522	1.8793243637428936	0.060200216948215056	0.19698140953544993
gene-AUO97_RS16575	15.927009637163147	-0.6467176813075919	0.8371998040308289	-0.7724771054578236	0.439831901661535	0.6406002043688275
gene-AUO97_RS16580	29.630106513546732	0.5651845968584084	0.3399157058560136	1.6627198659005695	0.096368523695786	0.26255386159318733
gene-AUO97_RS16590	4.362004922734234	-1.2761481673502888	1.250273003121017	-1.0206956114102124	0.3073986743984088	0.5211494949806181
gene-AUO97_RS16595	9.285827365020774	2.2680783510642417	0.7541480709163761	3.007470864850542	0.002634313750110657	0.023562065324805904
gene-AUO97_RS16600	12.14189017524888	-1.2837036846131002	0.5999458593164441	-2.1396992156520662	0.032379082488403516	0.13443946019380915
gene-AUO97_RS16605	4.242413355116749	1.4678171218754632	0.7870481407701198	1.8649648551856268	0.06218633059637766	0.2023103419908497
gene-AUO97_RS16610	1.0479206696924415	4.07856850400382	1.563671877890545	2.60832759204314	0.009098583288962977	NA
gene-AUO97_RS16615	4.510174768481332	0.33469349165104456	0.8102998346583695	0.41304894476765464	0.6795707543098106	0.815129507690998
gene-AUO97_RS16620	3.0262072173756356	1.1128153499051339	0.9296410542471688	1.197037657514277	0.23129187727246517	0.4455178271876939
gene-AUO97_RS16625	5.618670288937167	0.9856973249719748	0.6988586341908795	1.4104387879720337	0.15841015898313568	0.35783100576086446
gene-AUO97_RS16635	0.6762012446581529	-1.0465994744743476	1.8031749305291387	-0.5804203778316864	0.561631166414974	NA
gene-AUO97_RS16640	6.947005605438279	-0.660597648864979	0.773134190533889	-0.8544411267192856	0.39286061670446115	0.6021362483236395
gene-AUO97_RS16645	14.646270701530977	0.06587034594541233	0.5290769490023375	0.12450050237422328	0.9009190026383134	0.9515956965367184
gene-AUO97_RS16650	42.56253892449311	1.3277193230772157	0.2937237136474529	4.520300069033017	6.175203992099789e-6	1.9663194287644013e-4
gene-AUO97_RS16655	5.066333187427339	1.1783284732263604	0.8578857342817079	1.373526130741588	0.16958884348145642	0.3708225569827556
