row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS15365	3.684620285899133	-1.1991817521919836	1.0760701797438716	-1.114408497480541	0.26510397952809245	0.47476234147501667
gene-AUO97_RS15370	1.1457466244888395	-1.6599932586669257	1.5653375509320213	-1.060469837753873	0.2889309049106266	NA
gene-AUO97_RS15375	0.5989575439205422	-0.6557612070606972	2.0591623331369466	-0.31846017990320585	0.7501358953657007	NA
gene-AUO97_RS15380	5.714168664632588	-3.900611476461575	1.1208447858692552	-3.4800638996919733	5.012942047517941e-4	0.0053655189715267025
gene-AUO97_RS15385	2.29964972288065	-0.5091296664478719	1.165028166134593	-0.4370106073375855	0.6621036553694091	0.8203416311568449
gene-AUO97_RS15390	2.061023079133463	-0.1710875854686001	1.0501821606915613	-0.16291229452606226	0.8705874905216971	0.9453691011380351
gene-AUO97_RS15395	3.285927941653188	-0.47997273091253345	0.903351198534212	-0.5313246184776671	0.5951938484262524	0.7778459288956845
gene-AUO97_RS15400	6.017519572434627	-0.8175995501022324	0.786242388186487	-1.0398823090523936	0.2983945825174879	0.5115563291316891
gene-AUO97_RS15405	18.405013078028908	-0.41578962591465696	0.4280723112729564	-0.9713069847433614	0.33139543162002183	0.5423602094454077
gene-AUO97_RS15410	12.113225230087982	0.5283077175492478	0.48690488028924395	1.085032701326404	0.2779071719999008	0.489500784032738
gene-AUO97_RS15415	5.816201956413963	-2.1491707124908714	0.9625031210734623	-2.2328973957964315	0.025555711367788447	0.09913611299863934
gene-AUO97_RS15420	13.240383511797358	-0.1991600530713523	0.51791828299063	-0.3845395299067969	0.7005786031955761	0.8452635737057997
gene-AUO97_RS15425	3.629927787186854	1.1996044235546763	0.8644787482556943	1.387662132788323	0.16523995194906732	0.3556202987322085
gene-AUO97_RS15430	1.953873542647644	-0.5112390702406677	1.2740812013862215	-0.4012609790368394	0.6882279893622275	0.8389901571154564
gene-AUO97_RS15435	47.794445251278745	-0.25751768757267607	0.289536809857142	-0.8894126024933956	0.37378137442790743	0.580935137119076
gene-AUO97_RS15440	174.06600109009506	-0.5349109647318175	0.23220217308617627	-2.303643233060089	0.021242678860478488	0.08640763829627496
gene-AUO97_RS15445	23.058822181696666	-1.1611113604220027	0.43719437282968565	-2.6558241198459513	0.007911486484036506	0.041989724132630114
gene-AUO97_RS15450	11.551899790370383	-1.619576295611774	0.6044823198108099	-2.679278189837987	0.007378106783190416	0.03990947471002642
gene-AUO97_RS15455	6.347917412677989	2.405840824321546	0.6928983127229514	3.472141265385788	5.163245638474336e-4	0.005453678205638517
gene-AUO97_RS15460	24.2943282409284	-0.0947199423458826	0.3582983873326	-0.264360504246301	0.791502142267403	0.9024164870448244
gene-AUO97_RS15465	16.563305588880795	0.44623399576418826	0.4525786105293711	0.9859811873173554	0.324142344631371	0.5373366384157626
gene-AUO97_RS15470	0.9126738523132022	-0.7085864423692613	1.654363355730637	-0.42831367118641206	0.668422766911617	NA
gene-AUO97_RS15475	2.4133958784350042	-1.6949356960214073	1.381593878482805	-1.2267973406792292	0.21989877060308366	0.4240810524963974
gene-AUO97_RS15480	2.543032492265976	-1.7672043020755859	1.2296831075536674	-1.4371217195877917	0.15068341074047656	0.33391610206188427
gene-AUO97_RS15485	4.4475198233812785	-0.6810420091218128	0.7547476137480768	-0.9023440375515175	0.36687413908165734	0.5757736366525912
gene-AUO97_RS15500	1.2381201593602826	0.9705316755218172	1.70632302312559	0.5687854306413959	0.569501763108287	NA
gene-AUO97_RS15505	1.5267136502981387	-1.0207557579685511	1.6630517330234593	-0.6137847294219754	0.5393575894952982	0.7398023151941062
gene-AUO97_RS15510	0.7768540928154223	1.4514863330468069	1.6686129097536704	0.8698760057304621	0.38436816934945855	NA
gene-AUO97_RS15520	0.38746329206966046	-0.04490264365645567	2.9482592456990804	-0.015230222281829398	0.9878485105614635	NA
gene-AUO97_RS15525	2.0033880939574273	3.02396557955517	1.3252576954259516	2.2817943936429934	0.022501481942245563	0.08994933852331859
gene-AUO97_RS15530	1.0968761163416738	1.0229665936276908	1.6245024897916203	0.6297106960783482	0.5288838831854485	NA
gene-AUO97_RS15535	0.15921779524712595	3.5915256446468176	7.752312745888611	0.4632844110361208	0.6431605182521622	NA
gene-AUO97_RS15540	1.6771734662558202	0.3643304732329904	1.4335132944659592	0.2541521412040465	0.7993780226030547	0.9060370033810126
gene-AUO97_RS15545	1.8765094441171744	0.7171224664103707	1.3109641151976008	0.5470191427034441	0.5843655808236738	0.770058639330282
gene-AUO97_RS15550	2.103636947399376	1.8107570550764454	1.037586767167081	1.745162055237412	0.08095666416843605	0.22265557631439195
gene-AUO97_RS15555	0.3738912031764536	1.6918820417857883	2.8196465833878626	0.6000333700519863	0.548483996278146	NA
gene-AUO97_RS15565	0.6292829343621945	-0.731409623878154	1.7898540080184766	-0.40864205717419816	0.6828023616470444	NA
gene-AUO97_RS15570	0.42746538257547795	2.8768542701468847	2.55666922655497	1.1252352241214063	0.26048937046629417	NA
gene-AUO97_RS15575	1.795085728407313	5.932869719461163	1.4043787847180427	4.224550943107778	2.394176913900394e-5	4.7749702301454444e-4
gene-AUO97_RS15580	0.15721489783152423	1.6918799926929668	5.479115030401293	0.3087870912191914	0.7574834893246548	NA
gene-AUO97_RS15585	0.4025635019494162	3.4820899578278075	4.949346300382358	0.7035454273140679	0.48171590709041623	NA
gene-AUO97_RS15590	0.8835480622262056	0.9705399537937255	1.867521320740145	0.5196941759192748	0.6032767468450628	NA
gene-AUO97_RS15600	1.1425843199785382	-0.4134166338863682	1.745167622315365	-0.23689222089616596	0.812740405072399	NA
gene-AUO97_RS15605	0.26488836976011537	-0.27143971691905877	7.74847846057086	-0.035031357227140146	0.9720547367605232	NA
gene-AUO97_RS15610	8.003098240562935	0.5377594424567921	0.8550156318192652	0.6289469133009543	0.5293838114845917	0.73143348480078485
gene-AUO97_RS15615	3.479721144109087	1.8982933401930686	0.8514875578904451	2.2293847075065645	0.025788318851611095	0.0994069051482588
gene-AUO97_RS15620	10.450049128896774	1.8359958412904849	0.7294011309904265	2.51712776863597	0.01183159146820562	0.05696496960425093
gene-AUO97_RS15625	3.1470804003548998	1.4400845533815985	0.8788929067857564	1.6385210783509498	0.10131304067751953	0.25962982730687567
gene-AUO97_RS15630	0.5070186162637843	-0.47383434834625865	2.1573775756252584	-0.21963440878397486	0.8261558913352014	NA
gene-AUO97_RS15635	0.43747301266329336	0.4862337920446109	2.552721204408939	0.1904766533865159	0.8489356361713637	NA
gene-AUO97_RS15640	3.0518223460059524	1.0301191516932493	0.9877982894004402	1.0428436278407571	0.29702072159482845	0.5095706393624879
gene-AUO97_RS15645	2.4765891840645655	0.26937064240567427	1.2041078743558133	0.22370972579992893	0.8229831776441756	0.9159788504039681
gene-AUO97_RS15650	12.243451207987734	0.43417659366269995	0.5077915145109161	0.8550292418353642	0.3925349595253496	0.6019908869085879
gene-AUO97_RS15655	1.820488012954477	-2.330933575667128	1.3740705713621515	-1.6963710774741458	0.08981562749675187	0.24093398487223913
gene-AUO97_RS15665	1.2534321300721787	0.5011191101473664	1.4067911660564634	0.35621428555889395	0.7216800943784127	NA
gene-AUO97_RS15670	63.1553388084298	0.4701749600142145	0.24308171033376483	1.934225982566265	0.0530853491362887	0.16581425688387452
gene-AUO97_RS15675	5.1887281376619665	0.3104975353553616	0.7085756059221273	0.43819958344640697	0.6612416105250243	0.8203416311568449
gene-AUO97_RS15680	7.535999631169173	-1.8319292290039006	0.7236523901498159	-2.531504426627598	0.01135743838552586	0.05559258331695661
gene-AUO97_RS15690	47.4323900756887	-0.08826112993556778	0.3278413766865194	-0.26921900715406866	0.7877611544691558	0.9013369255702488
gene-AUO97_RS15695	34.99140164835896	0.3550453100831548	0.2922281763249527	1.2149591957496617	0.2243816545512646	0.4294440944129993
gene-AUO97_RS15700	8.777795929187388	-1.4146106787448385	0.6946074800667547	-2.036561251267966	0.041694029171522436	0.14017424619748556
gene-AUO97_RS15705	0.6913666736213037	1.691882339643025	2.172351430022047	0.7788253393355671	0.4360826089431624	NA
gene-AUO97_RS15710	10.46697967261232	-1.0573378840569017	0.6918828132555819	-1.5282037128248775	0.12646196726015135	0.2972689435375886
gene-AUO97_RS15715	1.1286201336796002	-1.7343762558077598	1.6806773411327136	-1.0319507578050973	0.30209518611567093	NA
gene-AUO97_RS15720	0.5934196212571023	1.579505925867308	1.764894207961112	0.8949578500186858	0.37080962026360825	NA
gene-AUO97_RS15725	7.446872456007477	0.5607093280578952	0.714729908206752	0.7845051978651735	0.4327437331747038	0.6430079256010987
gene-AUO97_RS15730	19.30039723943391	0.6477472014046683	0.38792808453216915	1.6697610387910793	0.0949666517405024	0.24913228655126896
gene-AUO97_RS15735	16.20016931496891	-0.2722879375447865	0.4358604254059864	-0.6247136047994292	0.5321590423714551	0.734090333694779
gene-AUO97_RS15740	2.409327437770505	-0.7518345832827316	1.0650392737305614	-0.705921933422461	0.4802366867733293	0.6885493002332165
gene-AUO97_RS15745	4.578342234118519	0.6298095235933892	0.8087744063645144	0.7787208876013001	0.4361441491024169	0.6470026859977692
gene-AUO97_RS15750	13.863159113003713	-1.3772864835717369	0.6948699084827673	-1.9820781800423777	0.04747049126207286	0.1533478344492112
gene-AUO97_RS15755	31.35941214720625	-0.2152786832994227	0.32886505725261267	-0.6546109978904194	0.5127182413765285	0.7179844191277948
gene-AUO97_RS15760	14.188927424998786	1.2126191097220402	0.42997684355807836	2.8201963149632916	0.00479942776180724	0.029754397820159668
gene-AUO97_RS15765	16.957168003365748	0.05128851932229055	0.5124275490375784	0.10008930905182337	0.9202734228513809	0.9625195335857808
gene-AUO97_RS15770	8.246673163683372	-0.14683105695695595	0.6958871844998991	-0.21099836327992794	0.8328885485198705	0.9222086652749325
gene-AUO97_RS15775	2.355210821661604	0.4984599019487907	1.0467967693080007	0.4761763854872273	0.6339487215868561	0.8026850729555974
gene-AUO97_RS15780	3.333257196050566	-1.7168669112778867	1.0436963774198083	-1.6449869410510636	0.09997250414480242	0.2574271939125586
gene-AUO97_RS15785	4.131371026106402	0.10518565505834873	0.8235186422093144	0.12772710861305991	0.8983649362291163	0.9552805040524085
gene-AUO97_RS15790	33.98608470188565	-2.026023058050239	0.36533682297524545	-5.5456305815291955	2.928966459471422e-8	1.4037181046810054e-6
gene-AUO97_RS15795	39.96547197433596	-1.0018842266950834	0.39846327458608544	-2.514370308620833	0.011924515191185188	0.05714868399835169
gene-AUO97_RS15800	19.877777381864608	-0.6072144458172329	0.4198451037397812	-1.446282070240797	0.14809810261045725	0.32998179555386714
gene-AUO97_RS15805	9.295195358865609	-5.314551033683607	1.1075296354629176	-4.798563274076424	1.5980782414157809e-6	4.4621123766835415e-5
gene-AUO97_RS15810	0.509472605165253	-1.524711982167785	2.0630134338369617	-0.73907031198144	0.4598643031036919	NA
gene-AUO97_RS15815	3.7733286523655405	1.637357287591535	0.7491950904855685	2.185488544152539	0.028853045001918223	0.10785463038551736
gene-AUO97_RS15820	6.403418421981882	-0.2168968057823613	0.6135718167126775	-0.35349864494172073	0.7237146444585678	0.8604116866921293
gene-AUO97_RS15825	5.881391575221026	-0.6967241423690375	0.6955447341529053	-1.0016956611964989	0.3164906028564825	0.5289818102683344
gene-AUO97_RS15830	4.165161415799304	0.4553645206294115	0.8433731496467284	0.5399324377591986	0.5892436266350096	0.7729008517667548
gene-AUO97_RS15835	1.5690658302274338	-1.6085710290951076	1.3549418320354447	-1.1871882549220962	0.23515337261237568	0.4401779455769929
gene-AUO97_RS15840	16.144027096389127	0.6629104555534944	0.3957816992514269	1.6749396366919165	0.093946075741196	0.24787251372636016
gene-AUO97_RS15845	1.1133097731951307	-0.04174409993897319	1.5291146131623932	-0.027299523253290586	0.9782208371167473	NA
gene-AUO97_RS15850	11.684048724633202	-0.20039611516008504	0.5596966717394858	-0.35804414297707426	0.7203102790444225	0.8596315845013365
gene-AUO97_RS15855	5.244526687136016	-0.9756684206132008	0.7669463250004308	-1.2721469401560177	0.203320915818891	0.4025052162111338
gene-AUO97_RS15860	8.327792268724467	-0.059951072943954305	0.702925682431175	-0.08528792508562844	0.9320324909403872	0.9685295561196062
gene-AUO97_RS15865	3.329678279660943	0.24756494416741584	1.0196141449719576	0.24280257917981768	0.8081583374564207	0.909629425741609
gene-AUO97_RS15870	0.9115700278479194	-0.13671712330144695	1.4625903920017456	-0.09347601628527843	0.9255254024886248	NA
gene-AUO97_RS15875	1.1589491011061401	-2.3340163585134848	1.582774386408774	-1.4746361695991534	0.14031038526167441	NA
gene-AUO97_RS15880	4.830810384267156	0.45521111830885325	0.7860652143997685	0.5791009574904645	0.5625210540188852	0.7582934947332663
gene-AUO97_RS15885	1.8189986612225022	0.34622419699570184	1.2989527266352765	0.26654102947421243	0.7898225649140054	0.9017611613128117
gene-AUO97_RS15890	1.8610426084036278	-3.440165260244679	1.5495526466308123	-2.22010221319335	0.026411830014092055	0.1008423141203919
gene-AUO97_RS15895	0.27279116476424575	0.9705464735410476	3.36685733382018	0.288264805221142	0.7731440455604852	NA
gene-AUO97_RS15900	0.19540177311990087	1.6918118891157843	7.768564497932897	0.21777664194793658	0.8276031447994163	NA
gene-AUO97_RS15910	49.38573670347043	0.26113444253273704	0.32429765822960366	0.805230737583227	0.4206865420340715	0.6327046775041704
gene-AUO97_RS15915	17.482617733837582	-0.9985166857573169	0.4325273030448027	-2.3085633640424477	0.020967822888393894	0.08544121737897563
gene-AUO97_RS15920	8.455855432746516	-0.08593060195237982	0.7105799292740952	-0.12093024079664573	0.9037462892497266	0.9565638602570548
gene-AUO97_RS15925	12.580548506299813	0.21485732148362718	0.5106068888130286	0.4207881370012274	0.6739097949830006	0.830241577438661
gene-AUO97_RS15930	15.382584504734849	-0.5099746666090264	0.5197305220113334	-0.9812290119799923	0.3264798203624461	0.5389854515083878
gene-AUO97_RS15935	0.5047387922623673	2.9137378753020102	2.5873991417013795	1.1261261659791857	0.260112120007836	NA
gene-AUO97_RS15940	0.2935242378873975	2.537004536580925	3.5762010462032583	0.7094132862788528	0.478068045197021	NA
gene-AUO97_RS15945	20.097006416387277	0.8643203527514796	0.36723339945378164	2.353599520188139	0.01859263015678121	0.07907408666678736
gene-AUO97_RS15950	10.107429192664698	0.9095306544276457	0.5571781648194988	1.6323874693156606	0.10259788718011628	0.260840709212473
gene-AUO97_RS15955	11.508614907850314	0.9047773814980377	0.44956858119174475	2.0125458480652645	0.044162428752518045	0.1464933457896027
gene-AUO97_RS15960	16.19148889123147	-1.510990158222988	0.49892704444509456	-3.0284791635288233	0.0024578802623376824	0.018101498904509856
gene-AUO97_RS15965	17.56937848349466	-0.5847472967992668	0.46993226428543644	-1.2443225146254095	0.2133808879463558	0.4165964068904038
gene-AUO97_RS15970	6.827441094403274	-1.793247318550384	1.1305722010632675	-1.5861413511351965	0.11270724838790311	0.2766842313253493
gene-AUO97_RS15975	22.96221993776912	2.022213271185609	0.42488687726240987	4.759415692513119	1.941542013229266e-6	5.283297800406079e-5
gene-AUO97_RS15980	14.575316810908385	0.6696599960480265	0.48627031552894534	1.3771352572068833	0.1684704339229792	0.36053574637427804
gene-AUO97_RS15985	0.15486948227538927	2.1611963773626086	4.7198001130729335	0.45789997999629534	0.6470243012657871	NA
gene-AUO97_RS15990	7.98514542566717	-1.6022250118463066	0.6004307757639	-2.668459173845429	0.007620003871372538	0.0408219119331351
gene-AUO97_RS15995	0.3564389400010855	-1.6247619286659138	2.823510876507409	-0.5754402939207698	0.5649935595500669	NA
gene-AUO97_RS16000	1.4762086280285946	-2.535711187580771	1.5045066254845474	-1.6854104492654591	0.0919094090039133	0.2451172029165827
gene-AUO97_RS16010	35.99973855151402	-0.006397661883920985	0.382186189149579	-0.016739646971955558	0.9866443178761813	0.9940862416248031
gene-AUO97_RS16015	4.213149735365218	0.44629566966630774	0.8138259263703392	0.5483920519180125	0.5834227327469175	0.770058639330282
gene-AUO97_RS16020	1.3697206484493072	-0.6719450844046057	1.5718243824554259	-0.42749374033435367	0.6690197434680798	NA
gene-AUO97_RS16025	1.8567662490730623	-0.7304288493745814	1.4815144867398338	-0.49302848936829247	0.6219924574040774	0.793300191685618
gene-AUO97_RS16030	0.794280747267579	-0.10500901722291596	1.8489359980623372	-0.056794295385542905	0.954709058227877	NA
gene-AUO97_RS16035	3.0527311031669995	0.2945699262799873	0.9296805903840956	0.3168506789609175	0.751356907608079	0.8818008151789262
gene-AUO97_RS16040	0.9475326565971042	-0.9661803043842301	1.5992745567333297	-0.6041366070112096	0.5457528232490495	NA
gene-AUO97_RS16045	4.702458684145329	0.6356760007001764	0.6606814143114118	0.9621520856049854	0.33597321353469983	0.5449034005294092
gene-AUO97_RS16050	7.275737732750824	0.6298719031297708	0.593624481130253	1.0610611980329774	0.28866209019623584	0.5008980989413293
gene-AUO97_RS16055	3.4916266497726074	-4.1496268984899025	1.1779878500583907	-3.5226398118488347	4.2727161117252286e-4	0.004763781748176982
gene-AUO97_RS16060	7.921518762343547	-1.8611186389980037	0.685803235127783	-2.7137793227983664	0.0066520462290862335	0.03725899797863494
gene-AUO97_RS16065	0.41578398122960264	1.6918846974452062	2.676788323242998	0.6320577098884848	0.5273491679163063	NA
gene-AUO97_RS16070	69.2927197356224	0.48527401630863376	0.22603647228344706	2.1468836927347987	0.031802542175462745	0.11564888213523315
gene-AUO97_RS16075	27.072456473580772	2.159128144600762	0.3252353095882409	6.638664625111869	3.165376849888415e-11	2.9894191367622646e-9
gene-AUO97_RS16080	52.27078182499194	-0.460564304871663	0.27538704708162687	-1.6724254453955787	0.09444045797781879	0.24835896374615873
gene-AUO97_RS16085	3.252347105966895	2.993392947205623	1.3318661654636659	2.24751782485857	0.024606952714238003	0.09635722581148565
gene-AUO97_RS16090	9.431046661646139	-0.28016813939991836	0.5793291568760616	-0.4836078696792676	0.6286641886268154	0.7981312509766016
gene-AUO97_RS16095	7.530945404286039	-0.21785213535196743	0.6930250544660753	-0.31434958079517983	0.753255545240481	0.8833833293525145
gene-AUO97_RS16100	3.6541594658944523	-0.21775187727861345	0.8818616652501375	-0.2469229425193902	0.804967860425017	0.9084120944537242
gene-AUO97_RS16105	17.032209894657992	-0.07896075378366028	0.3874951593253666	-0.20377223271932438	0.8385314926321994	0.9255842636101727
gene-AUO97_RS16110	2.174546948724331	1.052483155286543	1.1039115448241081	0.9534125811269059	0.34038106942011576	0.5494936903520288
gene-AUO97_RS16115	6.387556109390357	0.48125306488689795	0.8056729345885585	0.5973305596180472	0.5502867052856137	0.7499713126171156
gene-AUO97_RS16120	74.86120544233289	0.49767740254784865	0.21775825355320838	2.2854582750694368	0.022285970339114926	0.08929172003079482
gene-AUO97_RS16125	1.9202290609861632	-0.014327817570532872	1.3771741513934266	-0.010403780492130183	0.9916991339173719	0.9966904307813822
gene-AUO97_RS16130	2.0238039672203416	-2.365937362605342	1.274240006581239	-1.8567439025502783	0.06334759819690247	0.18678525051446634
gene-AUO97_RS16135	3.0158493307521335	0.4722839415991591	0.9419797662030331	0.5013737646434367	0.6161081000978437	0.7907099917180329
gene-AUO97_RS16140	1.802965838172988	0.26908998018096586	1.7062111433119034	0.157712004892102	0.8746837403524967	0.9460044639240623
gene-AUO97_RS16145	0.03454912748888273	1.6918771691314696	7.768564497932896	0.2177850450468235	0.827596597223105	NA
gene-AUO97_RS16150	0.08379729655147712	0.9705949053969044	7.7685644979328945	0.1249387715909633	0.9005720235488566	NA
gene-AUO97_RS16155	10.49644701042404	0.08806409409294687	0.5541337914659716	0.1589220788358198	0.8737302653651489	0.9460044639240623
gene-AUO97_RS16160	8.823262505391147	-0.26123325911471434	0.6298673525171976	-0.4147432916958206	0.6783298369363963	0.833250614538167
gene-AUO97_RS16165	2.1083062956535366	-1.604385912468846	1.2788471257331084	-1.2545564518113297	0.20963982060023567	0.41221890015147383
gene-AUO97_RS16170	0.9338139830336767	-1.9740218141526875	1.5598753833714454	-1.265499690036857	0.20569225943471614	NA
gene-AUO97_RS16175	2.540749426490925	-3.020012418957417	1.263696983918169	-2.389823238790747	0.016856483380463267	0.07334169123938693
gene-AUO97_RS16180	16.96303881350241	-2.5296998761889093	0.7309464438735221	-3.4608553025898994	5.384621509851115e-4	0.005598183231125209
gene-AUO97_RS16185	2.9781829230182817	-1.5717964796877986	1.0639456260327957	-1.4773278269385437	0.13958778226361748	0.3165369836500535
gene-AUO97_RS16190	0.7314119085543503	-2.4058187222979046	2.0774185489299763	-1.1580808901206157	0.24683102770275064	NA
gene-AUO97_RS16195	30.558406731734568	1.2854901717202072	0.2909417987224618	4.418375693574629	9.94454487364365e-6	2.2487277175542084e-4
gene-AUO97_RS16200	1.4821844724489548	-3.329547061878439	1.4062657701865435	-2.3676513589865515	0.01790139604020628	0.07664184358013648
gene-AUO97_RS16205	1.330193968870997	-2.9021746995838327	1.543310967273105	-1.8804860207218774	0.060041869807042667	NA
gene-AUO97_RS16210	6.338611988455188	-1.1945199222778071	0.8911420622010332	-1.3404371457088002	0.1801032660609643	0.3746234763566172
gene-AUO97_RS16215	4.683368866900354	1.1384054730570679	0.7425368564495237	1.533129922331949	0.12524384641342481	0.29570708574561466
gene-AUO97_RS16220	5.133517430814985	-0.06650146878644377	0.7349689641416731	-0.09048200948744402	0.9279041896555962	0.9658023834632478
gene-AUO97_RS16225	1.839642391422774	-1.010946904382998	1.3333213490644389	-0.7582169932944944	0.44832108975671564	0.6592135435847567
gene-AUO97_RS16230	5.83652543338305	-1.4856888655608045	0.8774811770346352	-1.6931290430428942	0.09043090716312549	0.24217985229424183
gene-AUO97_RS16235	20.214652799958245	1.0216864193449118	0.37055602750937	2.7571712332194545	0.005830381084050565	0.03416305412570505
gene-AUO97_RS16240	4.193708642781297	1.5925167312349904	0.7087321545021595	2.246993763608249	0.02464042567457412	0.0963707756894732
gene-AUO97_RS16245	68.22030661762332	-1.396979867471512	0.4337402817611625	-3.2207750264725323	0.0012784446189999822	0.01110170325812651
gene-AUO97_RS16250	9.766055942496648	1.160511783149404	0.56617103016583	2.0497547937228315	0.040388365044672525	0.13665652282238513
gene-AUO97_RS16255	0.5656474154708269	-0.8922992694064424	2.196422250952883	-0.40625124291075293	0.684558006217909	NA
gene-AUO97_RS16260	4.570118484079259	0.3276381482200476	0.7310853863926644	0.44815305341649087	0.6540427414799432	0.8155849486959603
gene-AUO97_RS16265	8.890413803971082	1.1723137554995655	0.6095111296276106	1.9233672668386008	0.054433942170996036	0.16838862072357252
gene-AUO97_RS16270	17.754534646963407	0.3849584025962991	0.5061258157508303	0.7605982358857134	0.4468970737787829	0.6582181418276686
gene-AUO97_RS16275	1.673687546721423	-0.374779551345756	1.3552319050760595	-0.2765427451508547	0.7821312332695206	0.8978989596097356
gene-AUO97_RS16280	9.376218687653601	0.7404278520030972	0.6433725271417041	1.1508540087848924	0.24979230122032597	0.45938320688342876
gene-AUO97_RS16285	29.18715517602291	1.784430452846015	0.432652407800705	4.124397369973697	3.7170668625208516e-5	6.979825552955822e-4
gene-AUO97_RS16290	9.18791514476599	-0.8473961334451583	0.604634971137619	-1.4015003661643732	0.16106449813080087	0.3503916690365864
gene-AUO97_RS16295	12.418261303518078	0.274450496306201	0.4807480861372238	0.5708821401898673	0.5680795381941148	0.76099432504852
gene-AUO97_RS16300	5.878533683002179	0.4144484216392208	0.6929279381396669	0.5981118653577573	0.549765293631717	0.7499134910159062
gene-AUO97_RS16305	8.492369739033563	0.14876159410455464	0.554522472462554	0.26826973024903017	0.7884917042585584	0.9013369255702488
gene-AUO97_RS16310	0.7409692905115282	0.26840687923412904	1.6477894649188578	0.1628890613445852	0.8706057835830123	NA
gene-AUO97_RS16315	6.246062024624471	-0.8387008013364103	0.7040754425029224	-1.1912087124568744	0.23357166011325983	0.4385956728793435
gene-AUO97_RS16320	61.54361713492392	0.6160203171336872	0.2616269652561746	2.3545750206998153	0.018543900097489584	0.07902222748441082
gene-AUO97_RS16325	47.314944954526716	1.0792837575457987	0.2817313159985388	3.8308973701432483	1.2767675607470088e-4	0.0018550681617912422
gene-AUO97_RS16330	3.821912841889171	0.34286789003495666	0.8644274819248401	0.39664158903357055	0.691631779300986	0.8412233497482826
gene-AUO97_RS16335	3.9486357345570826	2.26432526786467	0.8715027412168204	2.5981849061118796	0.009371801282351787	0.047766434789891406
gene-AUO97_RS16340	2.0456055748788255	-1.8486920321691798	1.430642470986229	-1.2922110657701666	0.19628406054574643	0.3945270963919467
gene-AUO97_RS16345	9.948315724250154	0.8195182219380263	0.4666974855168978	1.7559945090133848	0.0790893461479043	0.21892749179389717
gene-AUO97_RS16350	1.0009037045169358	1.3004707415455041	1.8339839928963046	0.7090960153320346	0.4782648955274676	NA
gene-AUO97_RS16355	10.404348837025964	0.106828337857207	0.6089260923883558	0.17543728080069676	0.860736048971811	0.9378430448756312
gene-AUO97_RS16360	5.932069505274941	-0.2402841431066382	0.7022785759619825	-0.3421493283879499	0.7322385164223189	0.8666868305880623
gene-AUO97_RS16365	0.54332647553001	-0.6890274773465612	2.380643529803044	-0.2894290844978231	0.7722530407336831	NA
gene-AUO97_RS16370	12.107036778514507	0.7650436537752815	0.460830419250677	1.6601413921834058	0.09688601161886337	0.2516998246829857
gene-AUO97_RS16375	3.4939270744423947	-1.3454216803876966	1.0769402054032577	-1.2493002616462876	0.2115552722750207	0.41471549406293734
gene-AUO97_RS16380	5.314660051787545	-0.6571348793336096	0.7752957407686967	-0.8475925311830915	0.3966649352731022	0.6061751914932213
gene-AUO97_RS16385	81.56272156714324	0.5483959564158651	0.20885199265556798	2.6257635823483008	0.008645484268684325	0.04513926827113068
gene-AUO97_RS16390	14.597266143327667	0.3228320168278539	0.5942933378693549	0.5432199828880178	0.5869783496104134	0.7718212451265509
gene-AUO97_RS16395	0.9560607215262167	-0.9779342215732717	1.8027475060418774	-0.5424687696395318	0.5874956160953779	NA
gene-AUO97_RS16400	0.6933265926331039	1.1483722264303204	1.8085402180151977	0.6349719044073093	0.5254467391101957	NA
gene-AUO97_RS16405	6.853808196741946	-0.11691125135335634	0.6412407674735767	-0.18232036589622141	0.8553313168631462	0.9360834555036002
gene-AUO97_RS16410	22.312976734681474	1.1783577354578398	0.3905244160795187	3.017372760677535	0.0025497605806349345	0.01860745732822449
gene-AUO97_RS16415	17.273473795343527	-0.4300924880044761	0.388119292616571	-1.1081450888589839	0.2677991609525861	0.47825534250208784
gene-AUO97_RS16420	17.024757570410287	-1.0128967407037859	0.43307039381841683	-2.3388732066696893	0.01934199653729689	0.0809741210968192
gene-AUO97_RS16425	2.718521985089524	-3.2793992785566157	1.2850276097254292	-2.552006862527508	0.010710440914224005	0.05315792113447948
gene-AUO97_RS16430	2.824793175978728	0.18940901347724032	0.8903596796958589	0.21273314346617897	0.8315351136753045	0.9211011987791481
gene-AUO97_RS16435	11.71252502834068	0.6400998955736527	0.4418159957547527	1.4487929403284103	0.14739541590344796	0.3288997084544624
gene-AUO97_RS16445	2.4574299431283007	0.01770993404641784	1.084053608486402	0.016336769609710665	0.9869657235440275	0.9940862416248031
gene-AUO97_RS16455	4.173633753697841	-2.828306886491671	1.2343938218897976	-2.2912516543234713	0.02194886300233267	0.08846996886453434
gene-AUO97_RS16460	1.337084453489177	-0.2570036311755955	1.43725783958453	-0.1788152578453758	0.8580827643510522	NA
gene-AUO97_RS16465	6.236491273379627	0.4558005037352445	0.7153971934998429	0.6371292868866204	0.5240406333326921	0.7269193457343994
gene-AUO97_RS16470	3.3849516910033377	-3.079125398335331	1.2757345388940893	-2.413609810238867	0.015795367451711353	0.07005376365669219
gene-AUO97_RS16475	12.862470287525552	1.2893931390948545	0.579102653930586	2.226536401350023	0.025978273554284947	0.09978018706077628
gene-AUO97_RS16480	4.44762510729935	0.031044390107498165	0.7186328353686968	0.0431992369115318	0.9655427133787982	0.9886344555673854
